921914.677673,5888717.128642,-14882.447983
946083.997986,6111707.042705,-10029.885483
916210.298767,5980825.948955,-11853.551499
885883.573181,5344348.042705,-13898.764389
921470.236267,5624825.417705,-15537.424057
855812.427673,5382041.761455,-12936.750717
785843.755798,5573077.792705,-23352.265633
905087.583923,6043387.730205,-12815.116928
877607.706237,6092579.792705,-15098.725327
959108.333923,6272494.011455,-13793.057358
979728.443298,5712998.460674,-13072.953842
918621.599548,5756427.171123,-14051.90892
906430.044861,5905318.62083,-15321.016831
935773.478454,5305698.480205,-17582.095932
941724.513611,5809588.960674,-16384.160385
1026910.576111,6218382.167705,-8175.839584
810348.732361,5981266.823955,-18651.822983
916806.013611,5567887.24583,-14985.053452
954652.357361,5722154.015361,-13334.468491
1022927.732361,6137590.448955,-6247.180405
905357.638611,6248780.542705,-16372.66478
814135.224548,5900135.08958,-20305.343247
741813.935486,5231112.417705,-22705.043869
741710.029236,5233515.917705,-22709.910019
988399.310486,5792275.919658,-15225.188217
741562.294861,5237121.573955,-22717.027268
816532.595642,5257209.167705,-22532.279038
812178.927673,5621154.886455,-21806.483261
741407.326111,5241529.417705,-22729.267502
990364.466736,5740001.603252,-12788.988022
741312.294861,5244735.698955,-22741.435166
887552.096618,5761800.644878,-15563.962143
741232.076111,5247942.355205,-22754.541794
938366.044861,6114347.448955,-10974.106186
1010275.271423,6093687.105205,-6467.561264
741162.372986,5251149.292705,-22768.84166
741107.904236,5254356.480205,-22785.459519
946933.287048,5938555.605205,-12141.405014
937753.048767,5707211.136455,-13796.499741
741062.138611,5257964.823955,-22805.113388
874000.450622,6066140.323955,-15179.522202
885931.185486,6050611.105205,-14385.32103
741026.560486,5262375.167705,-22835.465744
934856.369079,5311979.230205,-16829.444565
741013.966736,5265582.761455,-22856.923569
741015.029236,5268790.386455,-22880.129624
933495.759704,5828580.706767,-16491.322006
864328.900329,5971561.011455,-15544.581284
741029.232361,5272398.917705,-22908.337204
793619.388611,5500925.792705,-18425.595444
879570.583069,5568145.71458,-15899.8181
741065.122986,5276809.198955,-22946.24202
741103.732361,5280016.542705,-22974.70018
894622.278259,6293227.917705,-17923.326401
741175.607361,5284426.355205,-23016.072495
845140.904236,5399847.823955,-13052.328842
961239.427673,6155259.480205,-9932.055405
741275.060486,5289236.636455,-23064.463822
921273.607361,6051141.667705,-11188.604233
820406.419861,5983941.542705,-17309.148667
741365.044861,5292844.011455,-23102.382736
829773.376892,5496078.480205,-15396.244858
741465.904236,5296451.073955,-23141.711838
995504.177673,6045355.573955,-7495.064194
975657.216736,5940484.40208,-11605.777084
776382.888611,5279942.417705,-20570.303696
741619.576111,5301259.886455,-23196.84726
921513.540954,6074461.480205,-11715.085678
741793.357361,5306067.917705,-23254.650467
913881.001892,6087840.511455,-12819.695053
815036.787048,5887049.30833,-20844.588852
741968.966736,5310474.667705,-23310.3927
868204.537048,5760737.332927,-18039.799057
857839.833923,5663395.99583,-17389.632553
742161.466736,5314880.730205,-23367.035294
779486.255798,5284467.105205,-20197.807846
830288.892517,5423665.136455,-13660.799545
742330.404236,5318485.136455,-23415.669056
742508.107361,5322089.073955,-23464.706349
953338.318298,6189679.198955,-11375.621811
997103.427673,6241095.855205,-10631.322006
742694.919861,5325692.542705,-23516.152039
829408.634704,5452147.230205,-14163.385483
742893.904236,5329295.323955,-23568.010208
890096.756775,5294473.386455,-18147.705307
743100.372986,5332897.730205,-23621.46582
919646.330017,5828103.667705,-16856.370346
743290.497986,5336099.417705,-23669.498978
955867.583923,5660790.886455,-14391.245834
955991.404236,6141802.792705,-9985.230209
743564.326111,5340501.011455,-23737.129257
978275.951111,6032623.417705,-8220.583725
810941.146423,5464468.073955,-15675.379624
744525.169861,5344259.198955,-23643.448441
743231.232361,5346349.042705,-23986.560349
833630.193298,5858785.073955,-21320.39061
744202.388611,5350101.698955,-23889.851273
851523.564392,6009028.792705,-15740.114975
875347.257751,5707295.80833,-15631.422104
744542.247986,5354900.636455,-23969.727951
879540.234924,5923276.730205,-15862.469956
850513.451111,5891021.65208,-19500.204331
847860.857361,5904101.136455,-18886.143784
744894.810486,5359698.605205,-24051.356003
745947.622986,5364649.855205,-23968.206162
917974.462829,6160887.323955,-13279.685288
817772.322204,5362587.636455,-14799.32103
984767.029236,6259717.323955,-11928.308334
897618.347595,5895336.167705,-16065.614487
745795.138611,5371289.855205,-24253.547531
882942.847595,5722566.972392,-14861.898178
887603.242126,6026504.230205,-14034.965561
746055.732361,5374486.480205,-24311.174545
746319.841736,5377682.730205,-24369.436508
991038.880798,6130235.792705,-7872.656967
746623.310486,5381278.042705,-24434.958481
894692.39447,6151739.136455,-14940.143295
893205.333923,5982444.30833,-13681.863022
746931.779236,5384872.886455,-24501.657334
984624.263611,5818832.105205,-15437.351792
945970.560486,6162203.480205,-11498.613022
747245.216736,5388467.323955,-24568.036728
891167.965759,5408013.480205,-12098.299545
747563.685486,5392061.261455,-24637.047226
747172.310486,5394711.448955,-24874.112534
808764.607361,5664800.394267,-23364.719845
815674.513611,5331795.761455,-16159.737045
748288.669861,5400046.230205,-24790.342514
875781.295349,5730745.624736,-15814.749741
748584.279236,5403239.667705,-24852.579331
856780.687439,5627894.18333,-17095.084702
747882.169861,5405619.855205,-25190.339829
867043.852478,5346742.917705,-13919.928452
748559.247986,5409483.698955,-25169.274033
934916.154236,5814729.644267,-16552.7556
1010643.560486,6130947.980205,-6803.104233
748866.888611,5412676.948955,-25233.380844
749913.951111,5417207.542705,-25129.61229
870451.199157,5421282.792705,-12502.7556
842006.251892,6020003.12083,-16181.825913
859979.855407,6091886.448955,-17418.528549
750263.810486,5420798.511455,-25202.030014
750695.591736,5425186.980205,-25291.147202
984648.912048,6232961.667705,-10768.420639
813227.505798,5394604.417705,-14518.379624
751051.685486,5428777.323955,-25364.754501
818860.423767,5394226.855205,-14185.056381
929438.951111,6223611.042705,-12766.03392
750763.208923,5431831.511455,-25630.706772
947632.294861,6072957.886455,-9469.955795
751690.349548,5435159.542705,-25496.067368
751770.529236,5438881.011455,-25674.262924
832844.169861,5289266.980205,-18848.129135
943720.603454,6269962.886455,-14579.4431
968500.537048,5815306.613017,-15776.276108
752537.365173,5443535.292705,-25669.588364
816027.943298,5962534.667705,-17658.144272
783006.560486,5527089.855205,-21716.366684
875687.280212,5291857.886455,-18370.742905
753106.380798,5449118.667705,-25786.287827
848657.048767,5327181.698955,-15413.503159
752919.115173,5452975.042705,-26076.572739
753840.997986,5456296.948955,-25936.644028
1000765.388611,6161910.042705,-8107.574936
852510.468689,5480049.417705,-14081.311264
873538.307556,5911456.43333,-16720.832749
753698.505798,5460553.917705,-26237.822495
795626.568298,5459995.042705,-16745.433334
754026.310486,5463745.136455,-26304.887436
913118.316345,5710358.132549,-14148.351303
754945.076111,5467064.167705,-26163.245834
755271.794861,5470254.480205,-26230.314682
772043.497986,5368920.948955,-18633.77562
755597.912048,5473444.855205,-26297.59227
862466.246032,5276325.542705,-20120.529038
875272.692321,5913184.542705,-16479.269272
755923.396423,5476635.355205,-26364.802231
934601.107361,5999856.917705,-10296.492905
756247.880798,5479825.886455,-26431.986313
845415.509704,6040940.980205,-16556.757553
756691.880798,5484213.105205,-26524.210678
858744.720642,5770059.195049,-19863.817368
880861.808372,5397098.573955,-12383.353256
757053.029236,5487802.886455,-26599.366196
867378.484314,5719614.421611,-16798.386459
867079.858337,6096286.730205,-16502.229721
757412.068298,5491392.886455,-26674.537338
964102.029236,6021136.980205,-8873.926499
757847.310486,5495781.011455,-26765.95311
844008.650329,5277304.917705,-20006.707993
758161.107361,5498972.667705,-26832.184067
758472.021423,5502164.573955,-26898.128891
1007946.576111,6146956.823955,-7214.734116
758932.857361,5506953.011455,-26997.072006
927042.361267,5940730.58958,-12324.531967
827493.505798,5919510.511455,-18602.516831
884067.423034,6269021.230205,-19970.930161
759386.701111,5511742.136455,-27094.375961
970209.287048,6051018.323955,-8197.125717
843458.689392,5675422.613017,-19999.160874
969277.412048,5734816.247783,-13118.723374
759720.990173,5515334.573955,-27167.332016
760158.662048,5520125.21458,-27263.396958
787212.833923,5399508.073955,-16444.222885
892579.625915,6044380.667705,-13857.434311
759952.966736,5524408.198955,-27565.878159
841362.529236,5801041.554424,-22339.337509
760830.115173,5527712.417705,-27412.998764
870886.476501,5893284.230205,-17954.30687
760502.779236,5530800.792705,-27690.20726
936390.876892,5904151.33958,-13880.964584
1040352.654236,6188435.792705,-6393.174545
807903.177673,5794233.952861,-23603.153061
761470.482361,5535302.355205,-27560.208725
911783.044861,6226126.011455,-15543.320542
971173.810486,6062967.886455,-8114.585678
761856.279236,5540097.55833,-27650.529038
762136.099548,5543694.761455,-27717.139389
1005564.912048,6139607.105205,-7183.00267
880045.372253,6098450.667705,-15011.105209
762376.310486,5546892.93333,-27775.69017
798129.372986,5526331.761455,-19076.183823
824985.240173,5971283.230205,-16873.090073
762635.919861,5550491.68333,-27840.876694
762939.927673,5554891.08958,-27918.075913
914639.622986,6004036.08958,-11868.514389
867717.946228,5405157.948955,-12477.671616
763148.677673,5558091.542705,-27972.972397
763348.287048,5561292.573955,-28027.155014
893004.413025,5842752.073955,-17672.763413
763559.810486,5564894.542705,-28087.206284
979305.708923,6218474.761455,-10272.842514
864380.136657,5606395.74583,-16629.553452
763798.982361,5569298.08958,-28156.914292
833587.818298,5836819.792705,-21962.769272
763978.544861,5572901.855205,-28213.159409
923480.396423,6010820.792705,-10861.619858
879764.361267,5618958.49583,-16320.876694
764177.958923,5577307.46458,-28278.551987
893781.184509,5791245.876689,-16966.194077
764324.896423,5580912.761455,-28331.179917
800238.865173,5568411.636455,-20774.488754
918839.650329,5835591.269267,-16770.485092
764483.122986,5585320.08958,-28391.912338
950194.201111,5820539.43333,-16151.16478
980095.294861,5871989.816142,-14344.013413
764584.318298,5588525.93333,-28435.064682
764683.247986,5592132.93333,-28482.062241
838732.247986,5855957.800517,-21291.96019
806748.138611,5775222.125713,-24225.061875
863700.318298,5937743.24583,-16583.218979
890024.859314,5367127.355205,-12930.825913
764789.537048,5596942.980205,-28541.203842
764863.380798,5601352.636455,-28592.197006
967320.513611,5979248.730205,-10134.699936
866435.642517,5591899.511455,-16507.77562
764901.372986,5604559.93333,-28627.730209
885637.822693,6269346.417705,-19544.722641
764930.826111,5608970.18333,-28674.676499
836268.744079,6023493.105205,-16835.472885
950358.162048,6143440.323955,-10620.929428
764937.833923,5612578.667705,-28709.841049
1011275.482361,6096872.792705,-6425.969467
764929.044861,5615786.230205,-28739.913315
890172.398376,5541006.46458,-15152.692124
764906.638611,5618993.730205,-28768.538803
789284.287048,5511473.042705,-19601.404526
954807.380798,5780353.898174,-15299.829331
764864.279236,5622602.02708,-28799.409897
764764.255798,5628214.43333,-28841.801987
955797.568298,5297603.448955,-18811.980209
844988.255798,5840886.261455,-21579.53978
764676.919861,5631821.980205,-28865.009018
865223.093689,5278823.448955,-19829.364243
835803.736267,6035782.917705,-17607.484116
764570.193298,5635429.003642,-28887.635483
882172.739441,5810291.081767,-19104.471909
764400.052673,5640237.472392,-28913.640854
862467.636657,5645115.605205,-16773.209702
851662.378845,5587944.40208,-16903.748276
882618.535339,5803937.726299,-18939.316147
764214.982361,5644644.144267,-28933.142807
764062.076111,5647848.167705,-28945.840073
943205.888611,6147206.292705,-11429.592514
763871.255798,5651451.769267,-28957.657944
832419.208923,5494735.480205,-15211.994858
822870.490173,5986081.542705,-17074.146225
763611.537048,5655854.691142,-28967.328842
876565.105407,5873757.331767,-17962.337143
860049.92572,5321923.136455,-15614.717514
763403.935486,5659055.675517,-28972.795639
812995.466736,5412132.980205,-14536.425522
763091.701111,5663455.191142,-28975.424545
873498.385681,5267132.511455,-21439.983383
943945.548767,5759855.723369,-13877.517319
762814.443298,5667053.21458,-28975.761459
762550.365173,5670250.011455,-28973.934799
812948.935486,5652545.15208,-22730.864365
762342.443298,5672646.792705,-28970.035385
888842.962341,5995848.355205,-13897.132553
762009.357361,5676240.05833,-28961.89769
871276.359314,5369182.167705,-12952.077866
866723.780212,5648374.96458,-16487.295639
761657.662048,5679831.534892,-28951.72728
865471.153259,6102812.730205,-17163.591538
822229.497986,5310298.980205,-17281.437729
761283.271423,5683420.698955,-28938.222397
835915.189392,5281592.823955,-19590.970444
982973.122986,6242175.011455,-11363.748764
760751.372986,5688202.71458,-28915.222397
809470.505798,5860015.253642,-22021.911972
760082.154236,5693776.019267,-28881.348862
970633.997986,5683108.52708,-13691.303452
809661.052673,5399082.386455,-14731.360092
759625.247986,5697355.550517,-28853.677963
777821.060486,5453457.292705,-19262.505112
850435.947204,5777762.945049,-21266.740219
759034.919861,5701726.280986,-28816.233627
1050188.497986,6212807.011455,-6298.40892
758529.271423,5705299.179424,-28780.732163
868873.124939,5836193.488017,-20054.562729
965663.365173,5933893.073955,-12072.35228
757881.216736,5709661.655986,-28733.310288
929231.880798,5914072.698955,-13524.740952
757328.537048,5713227.460674,-28689.078842
755993.927673,5715532.593486,-28782.301987
918635.712829,6019600.980205,-11394.098374
756559.880798,5717976.780986,-28624.479233
756027.537048,5721139.632549,-28577.011459
800702.662048,5578184.55833,-21148.469467
935460.974548,6036205.605205,-9886.433334
755480.857361,5724300.023174,-28525.781967
1014354.935486,6230627.448955,-9297.537827
826630.884704,5296696.105205,-18268.735092
754849.263611,5727852.456767,-28463.697495
804149.443298,5823656.198955,-23049.427841
857342.568298,5405651.886455,-12665.372788
753618.747986,5734555.560283,-28333.604721
907667.154236,5951899.917705,-13536.817124
752143.849548,5736841.820049,-28384.05687
918928.146423,6105671.448955,-12709.588608
751536.037048,5739991.544658,-28309.798569
930327.419861,6255741.730205,-14200.526108
750926.622986,5743140.816142,-28230.530014
869412.078064,5424208.167705,-12537.982163
751384.224548,5746371.841533,-28055.500717
934076.787048,6248879.667705,-13684.579819
750795.505798,5749523.895244,-27969.587143
1037242.669861,6180719.042705,-6380.115952
750218.560486,5752677.939189,-27877.234604
750757.669861,5755921.506084,-27693.848374
907551.111267,6234126.698955,-16443.581772
750300.833923,5758688.316142,-27603.172592
933646.755798,5784253.171611,-15832.118881
960729.552673,6157949.667705,-10056.932358
